-2.000000000000000111e-01,-2.186440677966101642e-01,1.451282051282051455e+00,4.820157732298940845e-01
-2.000000000000000111e-01,-2.186440677966101642e-01,1.500000000000000000e+00,5.640368914031163028e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-4.000000000000000222e-01,5.678170639667086128e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-3.512820512820513108e-01,4.838977090459993802e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-3.025641025641025994e-01,5.760473197572562043e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-2.538461538461538325e-01,4.655296388907261829e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-2.051282051282051488e-01,4.761599761141462883e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-1.564102564102564374e-01,4.781806612191420447e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-1.076923076923076983e-01,5.654210530483776420e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-5.897435897435898688e-02,5.072089877782564038e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,-1.025641025641027548e-02,4.759216251825152955e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,3.846153846153843592e-02,5.822753193359551105e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,8.717948717948714732e-02,6.001002130240387089e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.358974358974358587e-01,5.543554887063560921e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.846153846153846256e-01,5.891578647566276805e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,2.333333333333332815e-01,5.495672289270487898e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,2.820512820512820484e-01,5.635365653269680530e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,3.307692307692307043e-01,4.563110812853485299e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,3.794871794871794712e-01,5.166722135712891184e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,4.282051282051282382e-01,4.543838570081371042e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,4.769230769230768940e-01,5.338800910150729440e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,5.256410256410256610e-01,4.838467018619918014e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,5.743589743589743168e-01,4.364874690677403302e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,6.230769230769229727e-01,5.847271119967589748e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,6.717948717948717396e-01,5.259246210921091347e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,7.205128205128205066e-01,5.485808547208972374e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,7.692307692307692735e-01,5.741998000575835315e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,8.179487179487180404e-01,5.084536455763136731e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,8.666666666666665853e-01,4.903188272968171391e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,9.153846153846153522e-01,5.520260322223105032e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,9.641025641025641191e-01,4.967288858491633041e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.012820512820512775e+00,3.564141399533702348e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.061538461538461320e+00,4.988638407133718644e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.110256410256410309e+00,4.214677899924412774e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.158974358974358854e+00,5.363873208307389229e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.207692307692307843e+00,5.290240206276140000e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.256410256410256387e+00,5.191096635445262564e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.305128205128204932e+00,5.288488667490923723e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.353846153846153921e+00,5.149228940643255648e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.402564102564102466e+00,5.557498630030155429e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.451282051282051455e+00,5.069678153481551597e-01
-2.000000000000000111e-01,-2.050847457627118509e-01,1.500000000000000000e+00,5.931065250652931553e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-4.000000000000000222e-01,4.550527058546329773e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-3.512820512820513108e-01,4.441482853964900945e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-3.025641025641025994e-01,4.941323883875681777e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-2.538461538461538325e-01,4.940924006379514011e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-2.051282051282051488e-01,5.333191976077229501e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-1.564102564102564374e-01,5.228247824133684940e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-1.076923076923076983e-01,4.053594829026382906e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-5.897435897435898688e-02,5.057099500971337092e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,-1.025641025641027548e-02,4.490594556546349536e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,3.846153846153843592e-02,5.340818960176924035e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,8.717948717948714732e-02,4.891520290326401565e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.358974358974358587e-01,5.064102925943428923e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.846153846153846256e-01,4.736127010591244524e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,2.333333333333332815e-01,5.499595010778575155e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,2.820512820512820484e-01,5.854591085758544811e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,3.307692307692307043e-01,5.842442635724114375e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,3.794871794871794712e-01,5.141692528785686278e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,4.282051282051282382e-01,6.403820932604846750e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,4.769230769230768940e-01,5.229661487188257407e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,5.256410256410256610e-01,6.282405176013989845e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,5.743589743589743168e-01,5.542317755355965492e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,6.230769230769229727e-01,4.602229757396990029e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,6.717948717948717396e-01,4.620813230750171474e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,7.205128205128205066e-01,4.569860745209510799e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,7.692307692307692735e-01,5.174476126176876800e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,8.179487179487180404e-01,4.498115866003427055e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,8.666666666666665853e-01,3.899551484094113674e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,9.153846153846153522e-01,5.272208328542433708e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,9.641025641025641191e-01,4.208157005542858542e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.012820512820512775e+00,3.769325105486829308e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.061538461538461320e+00,4.479156614385488289e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.110256410256410309e+00,6.239557524440443315e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.158974358974358854e+00,5.432429598862784648e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.207692307692307843e+00,5.832135151444028942e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.256410256410256387e+00,5.035349309644365778e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.305128205128204932e+00,4.803366090751589046e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.353846153846153921e+00,4.812754371085072314e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.402564102564102466e+00,4.862755779768459519e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.451282051282051455e+00,5.609112477474214042e-01
-2.000000000000000111e-01,-1.915254237288135375e-01,1.500000000000000000e+00,5.072630627933831793e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-4.000000000000000222e-01,3.761133159876093313e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-3.512820512820513108e-01,5.789774754771264131e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-3.025641025641025994e-01,5.845526860320215956e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-2.538461538461538325e-01,4.587323883561092441e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-2.051282051282051488e-01,5.965200752979449295e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-1.564102564102564374e-01,5.914559267087531325e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-1.076923076923076983e-01,4.984462778716596820e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-5.897435897435898688e-02,4.718816649446108125e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,-1.025641025641027548e-02,5.669862845870700108e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,3.846153846153843592e-02,4.713047797779889025e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,8.717948717948714732e-02,5.620601365955840700e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.358974358974358587e-01,4.831115427777899485e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.846153846153846256e-01,5.308599139497736097e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,2.333333333333332815e-01,4.638707220489702299e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,2.820512820512820484e-01,4.967519664331465634e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,3.307692307692307043e-01,5.126763192882488607e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,3.794871794871794712e-01,4.518105019643374742e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,4.282051282051282382e-01,5.623699828723325300e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,4.769230769230768940e-01,5.938136103934078536e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,5.256410256410256610e-01,4.566057049295639825e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,5.743589743589743168e-01,5.617342068755381002e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,6.230769230769229727e-01,4.623851552601914161e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,6.717948717948717396e-01,4.650259477095790017e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,7.205128205128205066e-01,5.529745283625234764e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,7.692307692307692735e-01,5.698335383448946967e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,8.179487179487180404e-01,4.478280467345269744e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,8.666666666666665853e-01,4.182445887702228582e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,9.153846153846153522e-01,5.128219422376211201e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,9.641025641025641191e-01,5.439095380812182245e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.012820512820512775e+00,5.223202708914225223e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.061538461538461320e+00,5.207034013635993830e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.110256410256410309e+00,5.912056380680317247e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.158974358974358854e+00,6.270735297590683821e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.207692307692307843e+00,5.512584695355604580e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.256410256410256387e+00,4.541372700767712378e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.305128205128204932e+00,6.182873963779504933e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.353846153846153921e+00,5.559060367067911734e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.402564102564102466e+00,5.227439176236221563e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.451282051282051455e+00,5.181895413483283974e-01
-2.000000000000000111e-01,-1.779661016949152241e-01,1.500000000000000000e+00,4.596569976464376928e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-4.000000000000000222e-01,5.762969955074785933e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-3.512820512820513108e-01,4.944983889039960556e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-3.025641025641025994e-01,4.899991012907715660e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-2.538461538461538325e-01,5.496774848518909407e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-2.051282051282051488e-01,4.699517537501111120e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-1.564102564102564374e-01,5.465648214729346144e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-1.076923076923076983e-01,5.334712648250481415e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-5.897435897435898688e-02,5.114255783479125794e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,-1.025641025641027548e-02,5.204654877644416811e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,3.846153846153843592e-02,5.398467415792569390e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,8.717948717948714732e-02,4.937042427765518937e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.358974358974358587e-01,4.790715039865255931e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.846153846153846256e-01,6.029906712108826783e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,2.333333333333332815e-01,5.529584235308449003e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,2.820512820512820484e-01,4.782500373818549533e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,3.307692307692307043e-01,5.097947978120647150e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,3.794871794871794712e-01,5.574355111263635809e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,4.282051282051282382e-01,5.191566331346074703e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,4.769230769230768940e-01,4.890786021848083642e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,5.256410256410256610e-01,5.780165628667406352e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,5.743589743589743168e-01,5.474110166309062997e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,6.230769230769229727e-01,5.082672235611060962e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,6.717948717948717396e-01,6.008764378768797210e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,7.205128205128205066e-01,4.564497361405536746e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,7.692307692307692735e-01,5.015190403038989331e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,8.179487179487180404e-01,5.575428339020388480e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,8.666666666666665853e-01,5.688549513232246113e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,9.153846153846153522e-01,6.365751231975578239e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,9.641025641025641191e-01,6.397476958641866718e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.012820512820512775e+00,5.784424973147375137e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.061538461538461320e+00,5.100556584608755273e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.110256410256410309e+00,6.117230978979487643e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.158974358974358854e+00,5.548742453977819622e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.207692307692307843e+00,5.476571310271709514e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.256410256410256387e+00,5.529484489602680686e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.305128205128204932e+00,5.503923646857611374e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.353846153846153921e+00,5.835169505808979196e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.402564102564102466e+00,6.415868189504665420e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.451282051282051455e+00,5.324353998660142917e-01
-2.000000000000000111e-01,-1.644067796610169108e-01,1.500000000000000000e+00,5.116624108407687999e-01
-2.000000000000000111e-01,-1.508474576271186252e-01,-4.000000000000000222e-01,4.896869719000094268e-01
